0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
-506.9244384765625,110.59130859375,60.215614318847656,21.838356018066406,28.673992156982422,40.53165054321289,38.07257843017578,25.405044555664062,12.841853141784668,13.640148162841797,10.61546516418457,10.789505004882812,7.3827104568481445,9.113788604736328,7.240997791290283,4.606058597564697,3.7266435623168945,2.7437169551849365,3.952622652053833,3.393562078475952,3.024242877960205,1.4414690732955933,2.0301718711853027,2.615769624710083,2.298614263534546,2.199355363845825,1.4117584228515625,2.0946409702301025,2.47800612449646,4.12080192565918,2.8664801120758057,2.651322603225708,1.7419617176055908,1.232286810874939,1.4185997247695923,2.661355972290039,1.158273696899414,1.9051204919815063,-0.8921139240264893,2.4838175773620605,-0.8142953515052795,1.830626130104065,0.6278188228607178,1.176238775253296,1.147379994392395,-0.05177516117691994,1.0905741453170776,0.07039154320955276,1.6531130075454712,1.4946608543395996,0.55881667137146,2.366786479949951
-421.95853583558204,60.22736389043887,46.63428942324452,33.128308635782254,31.038968165196,32.96231828283019,30.864254262348634,24.267074926773937,17.047351468898125,13.373896611332599,11.454096518384853,10.82755668828305,9.447035086070267,8.280401442706903,6.3998082888769385,4.92396366646322,3.921227741577612,3.707753316492346,3.836422644417013,3.4611283795990015,2.5274870127386304,1.9875121658924937,1.8246451579477618,2.2091627172140593,2.2959376782594165,2.3130430268847775,2.030198875970112,2.0400148195957266,2.39492130632196,3.150449247644448,2.9024703616353564,2.6134916519616858,1.8888744260522463,1.6421488283669385,1.4643488210153681,1.9783451843539936,1.6956081698217167,1.4501816909128806,0.5738450153789435,0.8157811936230582,0.527313534054328,0.9273446088549757,0.8269947240877498,0.8026764797954461,0.8780293940670308,0.7911953471683112,0.7648572852646576,0.8073161280320303,1.0702233728524402,1.3840803042193268,1.334721074525325,1.308826018811987
-507.25823974609375,111.35253143310547,60.418601989746094,21.288177490234375,28.737401962280273,40.63252258300781,37.93391418457031,25.31780433654785,12.668529510498047,13.868809700012207,10.49294662475586,10.839566230773926,7.218844413757324,9.22941780090332,7.230663776397705,4.571554660797119,3.772040605545044,2.7546205520629883,3.9384007453918457,3.410181760787964,3.027273416519165,1.483773946762085,2.0089921951293945,2.6523306369781494,2.286574602127075,2.2155184745788574,1.387825608253479,2.090416193008423,2.4729325771331787,4.143548488616943,2.820758819580078,2.628617525100708,1.7704942226409912,1.1918492317199707,1.4319988489151,2.6499712467193604,1.1385838985443115,1.8919838666915894,-0.9508630633354187,2.6053576469421387,-0.9001518487930298,1.8854578733444214,0.602476179599762,1.2075152397155762,1.1250072717666626,-0.05965087190270424,1.0937291383743286,0.06888845562934875,1.632968783378601,1.5297716856002808,0.4691601097583771,2.437901020050049
-541.8112182617188,108.99327850341797,59.86073684692383,23.41065216064453,28.941240310668945,39.83955383300781,37.944000244140625,25.09080696105957,13.011259078979492,13.090437889099121,11.032527923583984,10.550265312194824,8.081153869628906,8.762229919433594,7.4172043800354,4.381340026855469,3.405649423599243,2.686965227127075,3.94041109085083,3.3021657466888428,2.894134759902954,1.1885653734207153,2.0073885917663574,2.636057138442993,2.348931312561035,2.363945245742798,1.431183934211731,2.138535737991333,2.449467897415161,4.084378242492676,2.6361329555511475,2.5408735275268555,1.625707983970642,1.682952642440796,1.4351330995559692,2.6594560146331787,0.8637306094169617,1.8948243856430054,-0.8769686222076416,1.9778162240982056,-1.0430185794830322,1.3598721027374268,0.44556185603141785,1.0025817155838013,0.5984624624252319,-0.05028500035405159,0.6535183191299438,-0.037593819200992584,1.5847922563552856,1.4132088422775269,0.727461040019989,2.2555036544799805
-539.2393188476562,105.7603759765625,58.97843551635742,24.07453727722168,29.11367416381836,39.92876434326172,38.11277770996094,25.133163452148438,13.906682968139648,12.370206832885742,11.0747652053833,10.096758842468262,8.08519172668457,8.091268539428711,7.5102715492248535,4.919164657592773,3.4943153858184814,2.9354443550109863,3.882662057876587,3.340583086013794,2.9594380855560303,1.253112554550171,1.8286389112472534,1.9509159326553345,2.4227147102355957,2.099764347076416,1.260962963104248,2.3149890899658203,2.0480105876922607,3.8361833095550537,2.383965015411377,3.021216869354248,1.3184078931808472,1.6230307817459106,1.2979148626327515,2.488006353378296,0.8627112507820129,2.069075345993042,-0.8769428133964539,2.05730938911438,-0.7015000581741333,1.7796940803527832,0.4337382912635803,1.4945330619812012,0.9504736065864563,-0.0628703311085701,0.6914491057395935,0.2957443594932556,1.2549806833267212,1.61139976978302,0.6230347752571106,2.2412378787994385
5.730123043060303,2.3647871017456055,1.6804907321929932,0.14591580629348755,0.03514578938484192,0.0036496773827821016,0.0012699586804956198,0.0007211084594018757,0.0003845954779535532,0.00016263930592685938,0.00010261672287015244,9.244957618648186e-05,8.746433741180226e-05,7.477705366909504e-05,6.787379243178293e-05,6.655694596702233e-05,8.036210056161508e-05,0.00010727784683695063,0.00012373267963994294,0.0001258735137525946,0.00010095070319948718,6.393350486177951e-05,4.9922295147553086e-05,4.3536947487154976e-05,2.826236595865339e-05,1.7806120013119653e-05,1.006969887384912e-05,5.976040029054275e-06,4.143068508710712e-06,3.0312528451759135e-06,2.2393612653104356e-06,1.9732722194021335e-06,2.073094719889923e-06,1.7907020719576394e-06,2.0434169982763706e-06,1.9749911643884843e-06,1.158444547399995e-06,1.2433541769496514e-06,1.0858874475161429e-06,1.4364306935021887e-06,1.2089320762243005e-06,1.3309490896062925e-06,1.5435977047673077e-06,1.0653170647856314e-06,8.309031613862317e-07,1.8253639382237452e-06,1.5042666063891375e-06,2.0600218704203144e-06,3.069625336138415e-06,2.6616819468472386e-06,3.0913604405213846e-06,3.2523146842322603e-07
-412.3568115234375,145.22976684570312,78.05309295654297,36.95700454711914,29.055339813232422,27.543874740600586,21.011178970336914,16.3383846282959,15.439355850219727,13.633338928222656,10.007903099060059,7.316392421722412,6.094037055969238,4.820502281188965,3.3863589763641357,2.7601020336151123,2.061023235321045,0.036580733954906464,-1.9978644847869873,-2.043332576751709,-0.5645327568054199,1.003178596496582,2.2220585346221924,2.715874671936035,2.448190689086914,2.712341547012329,3.7974772453308105,3.656229019165039,1.5122531652450562,-0.14053629338741302,0.43753522634506226,1.43678617477417,0.8244481086730957,-0.45770883560180664,-0.3536125719547272,0.9057930111885071,1.3676214218139648,0.746605396270752,0.7089575529098511,1.618077278137207,1.8998312950134277,1.017349123954773,0.2669210135936737,0.274070680141449,0.38737279176712036,0.3877429664134979,0.5779966711997986,0.8512799739837646,0.8704032301902771,0.5722427368164062,0.14665672183036804,-0.05946025997400284
-336.44305419921875,110.16436004638672,62.25111389160156,35.657379150390625,29.975004196166992,27.104000091552734,21.939289093017578,18.02317237854004,16.188600540161133,14.22868824005127,11.70279598236084,9.869061470031738,8.868367195129395,7.935754776000977,6.790184020996094,5.735848903656006,4.724376201629639,3.7458279132843018,3.1533498764038086,3.179758310317993,3.4991495609283447,3.37011981010437,2.6447134017944336,2.1290640830993652,2.0659868717193604,1.8942229747772217,1.4617890119552612,1.2946776151657104,1.6647167205810547,2.0651941299438477,1.9236294031143188,1.4651962518692017,1.3840699195861816,1.6929526329040527,1.693018913269043,1.399208903312683,1.3617132902145386,1.5025867223739624,1.4514740705490112,1.2146234512329102,1.1834537982940674,1.4030001163482666,1.4008313417434692,1.2136425971984863,1.1714451313018799,1.1570899486541748,1.1069937944412231,1.1289963722229004,1.1167258024215698,0.9737010598182678,0.7806506752967834,0.5432030558586121
-260.4381408691406,120.18267822265625,51.67023468017578,47.1062126159668,21.127838134765625,22.084396362304688,9.060805320739746,14.473676681518555,6.903745174407959,12.71683120727539,6.199341297149658,10.49299430847168,4.5181074142456055,7.477427959442139,3.53664493560791,5.798376083374023,2.513786792755127,4.001760482788086,2.834031343460083,3.8965766429901123,3.953432083129883,3.3542253971099854,3.26131272315979,2.296236515045166,3.045217514038086,2.0670547485351562,3.2014970779418945,1.5156428813934326,2.9354875087738037,1.3127198219299316,2.1109113693237305,0.8154163956642151,1.915522575378418,0.7419258952140808,1.988938570022583,0.9379797577857971,1.6626158952713013,0.7864687442779541,1.2285767793655396,0.9289324283599854,1.1997133493423462,1.0675703287124634,1.6477530002593994,1.2555487155914307,1.0858327150344849,1.1749694347381592,0.8133570551872253,1.2378575801849365,1.0265982151031494,1.4866541624069214,0.8151206970214844,1.3885138034820557
-361.0076599121094,122.18389129638672,28.13253402709961,26.109689712524414,8.324527740478516,26.794139862060547,14.236316680908203,23.067832946777344,7.460594654083252,17.025680541992188,6.620935916900635,14.954337120056152,4.779524803161621,10.82237434387207,3.962385892868042,10.666783332824707,4.65713357925415,6.263740062713623,0.705958366394043,3.7630810737609863,2.4912333488464355,5.21816873550415,3.8569655418395996,4.004579544067383,3.2222065925598145,2.6121318340301514,3.243635416030884,1.4969077110290527,1.6349447965621948,0.4016634523868561,2.114420175552368,0.8678144216537476,2.7254221439361572,0.5275049805641174,1.7910758256912231,0.35245734453201294,2.1953775882720947,0.3110876977443695,1.3407999277114868,-0.08227997273206711,1.5315760374069214,0.1662328988313675,0.8073469400405884,-0.45256292819976807,0.883622944355011,0.8779544234275818,1.5058274269104004,0.3482523560523987,0.7484602928161621,0.9229154586791992,0.7889584302902222,0.315616637468338
-320.54083251953125,119.42984008789062,20.617685317993164,18.563798904418945,29.0660400390625,31.6890811920166,25.89820671081543,19.096614837646484,13.129085540771484,14.162418365478516,20.451066970825195,20.71709442138672,11.46798324584961,4.731968879699707,6.475254535675049,7.585576057434082,5.671937465667725,6.361384868621826,7.317500591278076,4.389920711517334,3.065596342086792,3.808359146118164,3.7321763038635254,1.9954699277877808,1.7347923517227173,2.0784990787506104,1.01287043094635,1.5318933725357056,3.6665279865264893,2.5807244777679443,-0.7644873261451721,-0.8964741826057434,1.0174188613891602,1.5070613622665405,0.8191415071487427,0.4772455096244812,-0.029606888070702553,0.26463544368743896,1.5398945808410645,1.1516692638397217,-0.17883636057376862,-0.5207337737083435,0.14939101040363312,0.7775350213050842,0.55133455991745,0.336513489484787,0.13382497429847717,0.07393622398376465,0.05497482419013977,0.0952124372124672,0.2591199278831482,0.4680841863155365
-385.81512451171875,70.95841217041016,52.78875732421875,34.327369689941406,23.699003219604492,22.334896087646484,25.981353759765625,29.184993743896484,28.71497344970703,24.196279525756836,17.139907836914062,9.899572372436523,4.775964260101318,3.0696656703948975,4.494729042053223,7.508824825286865,10.293407440185547,11.543134689331055,10.681889533996582,7.847459316253662,3.93910813331604,0.4728415310382843,-1.0694756507873535,-0.10431542992591858,2.680372953414917,5.777047634124756,7.756601333618164,7.9630231857299805,6.664871692657471,4.749375820159912,3.218597888946533,2.719980001449585,3.2826950550079346,4.357247829437256,5.127056121826172,4.931523323059082,3.598353147506714,1.5386457443237305,-0.4398415982723236,-1.5282118320465088,-1.3359103202819824,-0.10402823239564896,1.428313136100769,2.4420411586761475,2.4888241291046143,1.6930590867996216,0.5914838314056396,-0.25271376967430115,-0.5802576541900635,-0.5004258155822754,-0.2975325584411621,-0.16627447307109833
-345.0915832519531,103.22357940673828,56.75300979614258,31.583694458007812,27.745237350463867,27.27866554260254,23.500181198120117,19.483530044555664,16.953514099121094,14.413152694702148,10.895484924316406,7.379958152770996,5.42744255065918,4.956206321716309,5.228021144866943,5.543517112731934,5.51977014541626,4.965491771697998,3.331050157546997,1.7995588779449463,1.7537394762039185,2.146833658218384,2.0442752838134766,1.8745568990707397,1.761394739151001,1.5561870336532593,1.635159969329834,1.7440029382705688,1.047422170639038,0.13567522168159485,-0.09365446120500565,-0.13604842126369476,-0.2719082236289978,-0.04023241624236107,0.4538400173187256,0.8576883673667908,1.0876810550689697,0.7673283219337463,-0.02849322184920311,-0.38220494985580444,-0.2673865854740143,-0.2125314623117447,-0.0241627786308527,0.23444059491157532,0.22117143869400024,-0.006062217988073826,-0.27542638778686523,-0.23545444011688232,0.10627778619527817,0.09028489142656326,-0.28686150908470154,-0.31392326951026917
-338.1120300292969,125.1530532836914,75.12672424316406,36.30302429199219,19.77834129333496,13.743735313415527,6.6483893394470215,1.9271297454833984,6.787542343139648,17.1099796295166,20.836849212646484,14.584482192993164,7.202249050140381,6.874098300933838,10.487044334411621,10.267521858215332,5.1334614753723145,1.2974910736083984,2.7758548259735107,6.6933441162109375,8.222831726074219,6.846607208251953,5.392782211303711,5.2871479988098145,5.01112174987793,3.056155204772949,0.5593782067298889,-0.04139632359147072,1.9680404663085938,4.586939334869385,5.202883243560791,3.4370014667510986,1.5330321788787842,1.6184550523757935,3.1929707527160645,3.765145778656006,2.600186824798584,1.7773449420928955,2.6018292903900146,3.495405435562134,2.6667139530181885,0.9329687356948853,0.4110158383846283,1.3780274391174316,2.222846269607544,1.663386344909668,0.3784455358982086,0.03001459501683712,0.7555288672447205,1.3424688577651978,1.2297195196151733,0.9019721746444702
-451.2894287109375,109.94338989257812,30.082040786743164,28.407291412353516,20.629459381103516,28.92755699157715,16.998249053955078,17.06199836730957,9.687353134155273,13.778435707092285,8.7388916015625,11.273860931396484,7.528338432312012,9.497991561889648,6.3144965171813965,7.021816253662109,5.7572479248046875,6.698131084442139,5.434964656829834,4.064054012298584,3.5398595333099365,3.927623748779297,5.006527900695801,3.215404987335205,3.7202539443969727,2.6385040283203125,3.12540340423584,0.9835768938064575,1.6945393085479736,0.8937746286392212,2.2260475158691406,1.2723546028137207,1.649198293685913,1.019283413887024,1.963668942451477,1.445723056793213,1.2266616821289062,-0.13752348721027374,0.42721042037010193,2.0114328861236572,2.4418294429779053,1.4870535135269165,0.24591833353042603,0.6714823842048645,1.0318588018417358,1.6162159442901611,0.8295089602470398,1.0468748807907104,0.7080269455909729,1.3730106353759766,0.7954581379890442,0.8430553674697876
-526.9569702148438,74.24467468261719,54.03792953491211,37.77008056640625,29.908079147338867,26.570192337036133,23.535188674926758,20.783790588378906,19.0220947265625,17.9030704498291,16.448394775390625,14.638869285583496,12.716696739196777,10.90170955657959,9.21441650390625,8.071767807006836,7.567512035369873,7.40849494934082,7.091245174407959,6.629467964172363,6.183876991271973,5.820173263549805,5.330113410949707,4.751522541046143,4.305591106414795,4.158776760101318,4.1286091804504395,3.9667952060699463,3.524331569671631,2.8539750576019287,2.1156415939331055,1.598634123802185,1.5102893114089966,1.7582288980484009,2.0097641944885254,2.0607504844665527,1.9992945194244385,1.9951664209365845,2.0542852878570557,2.017155647277832,1.7843273878097534,1.4466298818588257,1.1885273456573486,1.0595996379852295,0.9991737008094788,0.9709179997444153,0.9978162050247192,1.0762354135513306,1.1316620111465454,1.0921120643615723,1.0128014087677002,0.9863730669021606
